-7.899302057921886444e-03,-9.422437846660614014e-02,2.996174618601799011e-02,3.419533371925354004e-02,-6.796331703662872314e-02,-6.499850004911422729e-02,-5.707821249961853027e-02,-6.072371825575828552e-02,-7.717096805572509766e-02,-1.177569329738616943e-01,2.078432962298393250e-02,-1.523427106440067291e-02,-1.528674329165369272e-04,1.078941300511360168e-01,3.689008206129074097e-02,1.562606543302536011e-01,-1.329863965511322021e-01,-1.711848527193069458e-01,-1.723507605493068695e-02,-1.710666269063949585e-01,-3.645568341016769409e-02,1.357458997517824173e-02,-9.167406708002090454e-02,-1.064630318433046341e-02,1.081172078847885132e-01,-1.226623803377151489e-01,-7.787637412548065186e-02,-6.040506064891815186e-02,-5.705035105347633362e-02,1.750380545854568481e-01,-8.750364929437637329e-02,1.506417244672775269e-01,1.075132936239242554e-01,-3.781874105334281921e-02,9.284173697233200073e-02,5.986790359020233154e-02,9.307397902011871338e-02,-1.481999605894088745e-01,3.666939958930015564e-02,-1.244348380714654922e-02,4.185554012656211853e-02,-1.971467733383178711e-01,6.184109952300786972e-03,4.382497072219848633e-02,-2.542539872229099274e-02
-1.036249473690986633e-01,-9.857536852359771729e-02,-1.206928268074989319e-01,5.004434660077095032e-02,-1.139517966657876968e-02,-1.419268697500228882e-01,-2.630225755274295807e-02,-1.749822646379470825e-01,-8.471222221851348877e-02,-1.080505102872848511e-01,-1.112073361873626709e-01,7.509016990661621094e-02,-2.298636548221111298e-02,-1.131476312875747681e-01,-2.274018013849854469e-03,1.348250061273574829e-01,-8.252806961536407471e-02,-8.277812600135803223e-02,1.116342004388570786e-02,5.772484466433525085e-03,-8.858525753021240234e-02,3.633720800280570984e-02,-1.030420735478401184e-01,7.187566161155700684e-02,1.229711398482322693e-01,-8.134668320417404175e-02,-4.842128977179527283e-02,-7.433854043483734131e-02,-4.131745174527168274e-02,1.157655268907546997e-01,4.085982218384742737e-02,3.091575391590595245e-02,-3.223608061671257019e-02,7.988838851451873779e-02,-1.823089569807052612e-01,-1.005160994827747345e-02,5.385991185903549194e-02,1.006513182073831558e-02,-5.984830483794212341e-02,1.402066946029663086e-01,4.449279606342315674e-02,-3.039017505943775177e-02,-2.432838827371597290e-02,1.168190315365791321e-01,1.066346988081932068e-01
-4.643768537789583206e-03,9.874069690704345703e-02,5.975030735135078430e-02,5.248569324612617493e-02,-3.661669418215751648e-02,5.112431198358535767e-02,-3.785667940974235535e-02,-2.307418175041675568e-02,2.146792598068714142e-02,1.383417993783950806e-01,1.399630159139633179e-01,1.126242130994796753e-01,-1.106561124324798584e-01,1.580847799777984619e-01,-2.218535356223583221e-02,4.192342609167098999e-02,2.760678157210350037e-02,-8.314246684312820435e-02,-2.827136591076850891e-02,7.710547745227813721e-02,-6.279742717742919922e-02,-5.544335767626762390e-02,-1.070551201701164246e-01,1.598483473062515259e-01,2.796183899044990540e-02,-1.041827499866485596e-01,1.025039032101631165e-01,-5.365666747093200684e-02,2.127305790781974792e-02,8.438231050968170166e-02,2.058551087975502014e-02,5.254374817013740540e-02,-1.753627508878707886e-01,2.117093093693256378e-02,-8.434999734163284302e-02,-4.793107509613037109e-02,-4.437476769089698792e-02,-3.122580982744693756e-02,1.419382076710462570e-02,-1.542030423879623413e-01,-7.341866195201873779e-02,-1.890954375267028809e-01,-3.672717511653900146e-02,9.589803963899612427e-02,-1.001797765493392944e-01
8.844503015279769897e-02,1.072010621428489685e-01,-4.520029947161674500e-02,-4.332304000854492188e-02,-8.722513914108276367e-03,-2.092973440885543823e-01,-2.235124558210372925e-01,-3.930003196001052856e-02,-2.146762097254395485e-03,4.367235302925109863e-02,-5.785628780722618103e-02,8.217248320579528809e-02,-5.081397294998168945e-02,-6.059373728930950165e-03,9.497651457786560059e-02,5.004011560231447220e-03,-6.654988229274749756e-02,-1.801670789718627930e-01,2.786592952907085419e-02,8.198447525501251221e-02,-6.699722260236740112e-02,-1.398599445819854736e-01,-6.690684705972671509e-02,1.581120491027832031e-01,-1.628915034234523773e-02,3.274863585829734802e-02,-5.035846307873725891e-02,-9.067910909652709961e-02,1.905168592929840088e-02,-4.163884371519088745e-02,-1.025612950325012207e-01,3.168822824954986572e-02,3.629234060645103455e-02,8.317224681377410889e-02,1.279022544622421265e-02,4.940336942672729492e-02,8.339460194110870361e-02,-4.800146818161010742e-02,-5.290340632200241089e-02,-4.693743214011192322e-02,-7.019059360027313232e-02,-1.587536036968231201e-01,6.653104722499847412e-02,-6.765376031398773193e-02,1.511639100499451160e-03
3.733917325735092163e-02,-2.822053059935569763e-02,7.144248485565185547e-02,-7.510194927453994751e-02,-2.971516735851764679e-02,-2.343726344406604767e-03,-1.286807805299758911e-01,-1.333820223808288574e-01,-3.885217383503913879e-02,-4.966220632195472717e-02,8.770478516817092896e-02,5.951096862554550171e-02,6.942524760961532593e-02,-1.408213227987289429e-01,2.662021853029727936e-02,3.170213475823402405e-02,-1.368159800767898560e-01,-1.609523743391036987e-01,-4.452728107571601868e-02,-5.914691835641860962e-03,-9.117527306079864502e-02,-5.011065676808357239e-02,-1.860853284597396851e-02,8.702134341001510620e-02,1.530724857002496719e-02,2.721422165632247925e-02,-1.281702797859907150e-02,8.242374658584594727e-02,-1.257365196943283081e-02,-6.929616630077362061e-02,-4.929339140653610229e-02,5.861788243055343628e-02,8.392123132944107056e-02,-4.604492709040641785e-02,-5.243105813860893250e-02,-5.716799944639205933e-02,-1.051439568400382996e-01,-9.256982803344726562e-02,6.439232081174850464e-02,-4.840985406190156937e-03,5.103166401386260986e-02,-2.511425316333770752e-01,4.745622351765632629e-02,2.084879390895366669e-02,-6.107491627335548401e-02
-1.508403122425079346e-01,-1.541187316179275513e-01,6.041067466139793396e-02,9.937711060047149658e-02,1.380191743373870850e-01,2.401408180594444275e-02,-7.013589888811111450e-02,3.580785915255546570e-02,1.793934591114521027e-02,4.982333630323410034e-02,-9.644620120525360107e-02,-3.467095643281936646e-02,-4.207906126976013184e-02,1.175176724791526794e-01,9.171330928802490234e-02,2.942377887666225433e-02,1.741495728492736816e-02,-1.399805843830108643e-01,-8.556052297353744507e-02,5.013770982623100281e-02,4.965688288211822510e-02,2.370170503854751587e-02,-2.356038987636566162e-01,4.933113232254981995e-02,-2.315685525536537170e-02,1.413220316171646118e-01,-3.977753594517707825e-02,-3.241882100701332092e-02,1.695100218057632446e-01,3.020982816815376282e-02,-4.134166240692138672e-02,2.110835723578929901e-02,-1.680993661284446716e-02,5.519411340355873108e-02,2.000866923481225967e-03,-2.984552411362528801e-03,-1.906389556825160980e-02,6.695535965263843536e-03,1.319030076265335083e-01,-1.238332018256187439e-01,-3.436636645346879959e-03,-1.606978029012680054e-01,6.173320580273866653e-03,-1.307552456855773926e-01,-1.142491549253463745e-01
-1.257080733776092529e-01,-2.668994478881359100e-02,5.422532558441162109e-02,-9.056252241134643555e-02,4.869112372398376465e-02,-7.269997894763946533e-02,-3.608791157603263855e-02,6.415804382413625717e-03,1.364995259791612625e-02,-2.851478010416030884e-02,-4.631603881716728210e-02,1.039262562990188599e-01,4.547400400042533875e-02,-3.710465878248214722e-02,9.517135098576545715e-03,9.200549870729446411e-02,9.616833180189132690e-02,-1.695624887943267822e-01,-2.776855835691094398e-03,5.066413059830665588e-02,-6.292904913425445557e-02,-4.264679923653602600e-02,-1.508916616439819336e-01,1.863469481468200684e-01,-1.582048088312149048e-02,4.620860144495964050e-02,-1.477671135216951370e-02,1.393653452396392822e-01,1.134403198957443237e-01,6.599532067775726318e-02,-2.111587226390838623e-01,-1.037894189357757568e-01,-2.939273416996002197e-02,-4.812945425510406494e-02,-5.832413211464881897e-02,1.304441541433334351e-01,-1.459239274263381958e-01,5.947824940085411072e-02,-1.204582080245018005e-01,-1.223251298069953918e-01,6.393309682607650757e-02,-2.750915884971618652e-01,-2.575348131358623505e-02,1.627271473407745361e-01,2.023073583841323853e-01
2.169203758239746094e-02,8.448222279548645020e-02,9.529260918498039246e-03,-1.297357529401779175e-01,-9.851865470409393311e-02,-9.023124724626541138e-02,5.706654861569404602e-03,9.063672274351119995e-02,-1.615693420171737671e-02,3.552836924791336060e-02,-7.317426800727844238e-02,-1.050281990319490433e-02,-1.033692359924316406e-01,5.222209915518760681e-02,-8.647758513689041138e-02,-5.919067561626434326e-02,6.014506146311759949e-02,-1.091892868280410767e-01,6.216789409518241882e-02,-1.767287962138652802e-02,-7.065021991729736328e-02,7.268515229225158691e-02,4.684182628989219666e-02,1.121107488870620728e-01,8.510357141494750977e-02,5.437504500150680542e-02,-8.575799316167831421e-02,6.935129314661026001e-02,-4.478863999247550964e-02,4.039433598518371582e-02,5.692480877041816711e-02,-1.893635988235473633e-01,1.007776930928230286e-01,-2.311818301677703857e-01,2.900199405848979950e-02,-9.422402828931808472e-02,-3.866229578852653503e-02,-4.793299734592437744e-02,4.569829255342483521e-02,-5.861435085535049438e-02,6.576968729496002197e-02,-1.321922540664672852e-01,-1.172220148146152496e-02,2.299108542501926422e-02,-4.108660668134689331e-02
5.915236473083496094e-02,-1.286996006965637207e-01,-6.047991570085287094e-03,-3.144361823797225952e-02,3.100677393376827240e-02,5.523782968521118164e-02,-1.213603541254997253e-01,-3.502181917428970337e-02,6.103774905204772949e-02,3.097600303590297699e-02,-2.735421061515808105e-02,-5.392478778958320618e-02,-3.585721552371978760e-02,9.185134619474411011e-02,1.118338201195001602e-02,3.529234975576400757e-02,2.412344142794609070e-02,-1.416740715503692627e-01,6.688082218170166016e-02,6.013669818639755249e-02,-4.055604711174964905e-02,-8.914531208574771881e-03,-1.481135338544845581e-01,1.176764722913503647e-03,6.336542963981628418e-02,8.096846193075180054e-02,-1.240033656358718872e-01,9.115460515022277832e-02,-2.420113980770111084e-02,4.865433275699615479e-02,7.123401015996932983e-02,-1.745829731225967407e-02,1.798472851514816284e-01,4.954617843031883240e-02,-7.413291186094284058e-02,-4.061406478285789490e-02,1.330102887004613876e-02,1.665422916412353516e-01,-5.367638915777206421e-02,-3.740422800183296204e-02,4.092958942055702209e-02,-1.801440864801406860e-01,-1.133930683135986328e-01,-5.420824885368347168e-02,-1.439451724290847778e-01
-4.741087183356285095e-02,-4.083203384652733803e-04,1.121795084327459335e-02,3.480137884616851807e-02,1.314741820096969604e-01,-6.557519733905792236e-02,8.555274456739425659e-02,-4.557286575436592102e-02,-6.460024416446685791e-02,-9.420314431190490723e-02,-1.628676056861877441e-01,-1.084846109151840210e-01,5.942742526531219482e-02,8.991885930299758911e-02,-5.300799757242202759e-02,2.625001594424247742e-02,-9.264915436506271362e-02,-5.156634747982025146e-02,3.486920148134231567e-03,7.238416373729705811e-02,9.278973191976547241e-02,3.667333722114562988e-02,2.295603044331073761e-02,1.501936763525009155e-01,6.158223375678062439e-02,-1.909623593091964722e-01,-5.844652280211448669e-02,1.686796396970748901e-01,-1.726802811026573181e-02,-2.903937594965100288e-03,-3.751351684331893921e-02,-4.533952474594116211e-02,1.631377339363098145e-01,3.974086046218872070e-02,9.065931662917137146e-03,-9.135716408491134644e-02,5.202945321798324585e-02,3.551751840859651566e-03,6.334709376096725464e-02,-1.470881234854459763e-02,-3.552766144275665283e-02,-1.701220273971557617e-01,4.782864823937416077e-02,7.915430516004562378e-02,-2.394511364400386810e-02
