-7.844141870737075806e-02,-9.740145504474639893e-02,-2.538375854492187500e-01,1.156022995710372925e-01,-4.047824535518884659e-03,2.969514429569244385e-01,7.815717905759811401e-02,8.399020135402679443e-02,-1.757157146930694580e-01,9.398335218429565430e-02,5.412777140736579895e-02,2.922735176980495453e-02,4.893640428781509399e-02,-1.276363432407379150e-01,1.740144914947450161e-03,5.850734561681747437e-02,-8.331672102212905884e-02,2.600543014705181122e-02,-5.884249508380889893e-02,1.304640322923660278e-01,-3.044500946998596191e-01,-5.063191428780555725e-02,1.535618305206298828e-01,-2.408566698431968689e-02,-7.014393061399459839e-02,2.093501016497612000e-02,3.233242407441139221e-02,1.929710805416107178e-01,-2.383917570114135742e-02,6.475491076707839966e-02,6.013709586113691330e-03,-9.953828155994415283e-02,2.689425460994243622e-02,1.054169312119483948e-01,-2.303287573158740997e-02,-2.801146917045116425e-02,-2.200580686330795288e-01,2.071444317698478699e-02,-2.213840633630752563e-01,4.786661863327026367e-01,-1.405017226934432983e-01,-4.084920510649681091e-02,-1.804530248045921326e-02,-9.212177991867065430e-02,-1.787529513239860535e-02
-1.607476472854614258e-01,2.018479257822036743e-01,6.385095883160829544e-03,-2.815786190330982208e-02,6.689334660768508911e-02,1.111302748322486877e-01,-1.226061359047889709e-01,8.447224646806716919e-02,-8.707487955689430237e-03,1.118780300021171570e-02,8.457512594759464264e-03,-1.291388366371393204e-02,8.249935507774353027e-02,-1.261221170425415039e-01,3.485576510429382324e-01,2.553053498268127441e-01,7.912986725568771362e-02,3.209868073463439941e-01,-4.367473348975181580e-02,2.078461050987243652e-01,-8.921790868043899536e-03,2.188573181629180908e-01,-1.447886973619461060e-01,3.275018557906150818e-02,-1.814268082380294800e-01,1.641525179147720337e-01,7.121746987104415894e-02,7.351006567478179932e-02,-1.120686605572700500e-01,-1.947809010744094849e-01,1.355463713407516479e-01,-1.377379000186920166e-01,-2.038124203681945801e-01,-7.600607350468635559e-04,1.800216734409332275e-01,-1.391358673572540283e-01,5.985994637012481689e-02,-1.495321244001388550e-01,1.676577627658843994e-01,1.307416707277297974e-03,-1.183137744665145874e-01,-3.020816743373870850e-01,-7.123450934886932373e-02,-8.492563664913177490e-02,-3.052589483559131622e-02
-6.450050324201583862e-02,1.468188911676406860e-01,-2.255658656358718872e-01,-5.552241113036870956e-03,1.925642192363739014e-01,6.405770778656005859e-02,-5.299349129199981689e-02,-1.148959398269653320e-01,1.422783583402633667e-01,1.300980895757675171e-01,-2.861730456352233887e-01,-1.427510976791381836e-01,-6.006420403718948364e-02,-2.839024737477302551e-02,1.712072491645812988e-01,2.630450427532196045e-01,-6.911429017782211304e-02,2.466942369937896729e-01,-5.681005120277404785e-02,3.166470527648925781e-01,-1.060472354292869568e-01,3.806805908679962158e-01,1.286575943231582642e-01,5.414219573140144348e-02,-1.156942993402481079e-01,-3.530370444059371948e-02,-1.200520060956478119e-02,8.144411444664001465e-02,-2.256045117974281311e-02,1.485711056739091873e-02,-2.686359919607639313e-02,4.252427816390991211e-02,-6.405402719974517822e-02,-4.418985918164253235e-02,-1.834395825862884521e-01,-2.312242053449153900e-02,-4.694272205233573914e-02,-1.745751649141311646e-01,-1.378132700920104980e-01,5.545490421354770660e-03,-1.213643476366996765e-01,1.049180701375007629e-01,1.481417268514633179e-01,-8.151694387197494507e-02,-1.031710803508758545e-01
9.790667146444320679e-02,-8.209897577762603760e-02,-8.727306872606277466e-02,-8.593213558197021484e-02,1.251293718814849854e-01,6.565121561288833618e-02,2.186859399080276489e-01,1.631182990968227386e-02,1.720948517322540283e-01,-3.185002803802490234e-01,2.467439621686935425e-01,2.317603826522827148e-01,6.114666908979415894e-02,1.041792929172515869e-01,1.362596899271011353e-01,8.487668819725513458e-03,1.542398184537887573e-01,1.050341501832008362e-01,1.274827402085065842e-02,-9.334629774093627930e-02,2.970005199313163757e-02,-1.208517774939537048e-01,4.434714093804359436e-03,-1.877051778137683868e-02,-1.008562445640563965e-01,-1.268281638622283936e-01,2.713797390460968018e-01,-7.154649496078491211e-02,-8.383903652429580688e-02,5.656900815665721893e-03,-2.449164390563964844e-01,-6.751938164234161377e-02,-2.330382466316223145e-01,1.497276872396469116e-01,8.062658458948135376e-02,1.544002294540405273e-01,1.034803390502929688e-01,-1.281753331422805786e-01,-1.170529052615165710e-01,9.662681818008422852e-02,-2.509371340274810791e-01,-4.874955117702484131e-02,-1.877802982926368713e-02,5.215578526258468628e-02,-1.936888694763183594e-02
1.436953060328960419e-02,-7.101713120937347412e-02,-2.370260190218687057e-03,-1.492284089326858521e-01,1.613819748163223267e-01,-3.843394815921783447e-01,3.110085055232048035e-02,5.645890906453132629e-02,-7.980471104383468628e-02,3.828276991844177246e-01,-1.502638161182403564e-01,-5.393449962139129639e-02,4.885341227054595947e-02,-1.988443136215209961e-01,1.830821335315704346e-01,3.572199344635009766e-01,-2.161703072488307953e-03,2.333691865205764771e-01,8.357291668653488159e-02,5.326217040419578552e-02,-3.804702311754226685e-02,1.890766024589538574e-01,-1.337222009897232056e-01,8.344837278127670288e-02,2.991658151149749756e-01,-8.592890948057174683e-02,-5.746796727180480957e-02,3.434389233589172363e-01,-2.188739031553268433e-01,-1.386301871389150620e-02,-2.167066559195518494e-02,1.115562245249748230e-01,3.038690984249114990e-01,1.222666278481483459e-01,-1.318006813526153564e-01,-1.400064527988433838e-01,2.251313924789428711e-01,1.284796595573425293e-01,-1.070187836885452271e-01,-1.525237262248992920e-01,1.261451989412307739e-01,-1.259021162986755371e-01,-3.579428885132074356e-03,-4.280056431889533997e-02,4.038745164871215820e-02
-3.384076431393623352e-02,-3.200091794133186340e-02,1.030084565281867981e-01,9.030538052320480347e-02,-2.684498429298400879e-01,-8.942264132201671600e-03,4.046566784381866455e-01,2.760164141654968262e-01,1.727905571460723877e-01,-2.867494523525238037e-01,-9.061046689748764038e-02,1.015639007091522217e-01,-2.749806046485900879e-01,1.456647962331771851e-01,3.573955595493316650e-02,3.780845925211906433e-02,-1.077580614946782589e-03,-3.178637102246284485e-02,1.261392235755920410e-01,-4.385636746883392334e-01,-1.975350528955459595e-01,2.388641424477100372e-02,-6.751504540443420410e-02,-2.089644223451614380e-01,2.873342037200927734e-01,-5.927942693233489990e-02,-1.497010290622711182e-01,7.432885468006134033e-03,-1.812917888164520264e-01,1.384257227182388306e-01,9.451773017644882202e-03,4.780292510986328125e-01,-9.318879246711730957e-02,2.425875663757324219e-01,-2.638146094977855682e-02,-1.421991921961307526e-02,5.107929930090904236e-02,6.793608516454696655e-02,1.401953101158142090e-01,-1.330375522375106812e-01,-1.688636094331741333e-01,-3.208260983228683472e-02,1.496331691741943359e-01,-9.032215178012847900e-02,-2.300586551427841187e-02
6.527473032474517822e-02,-3.912888765335083008e-01,-6.492871046066284180e-02,-1.880691647529602051e-01,-1.067745089530944824e-01,-5.279975384473800659e-02,1.752734631299972534e-01,5.759632959961891174e-02,-1.898540556430816650e-01,-5.119961872696876526e-02,1.372808124870061874e-02,-1.275371760129928589e-03,-9.876125305891036987e-02,-4.730395972728729248e-02,-1.050302982330322266e-01,-2.883777581155300140e-02,-3.505821153521537781e-02,7.850971817970275879e-02,9.090705774724483490e-03,1.381350904703140259e-01,-9.342940151691436768e-02,-5.048935860395431519e-02,-6.114075332880020142e-02,1.009246781468391418e-01,1.877232268452644348e-02,1.487641632556915283e-01,-4.876676574349403381e-02,5.605243146419525146e-02,-2.380293309688568115e-01,1.417992264032363892e-01,7.150004152208566666e-03,-1.161547377705574036e-01,-1.061335131525993347e-01,1.559444218873977661e-01,-1.225520968437194824e-01,-9.404373355209827423e-03,1.095529049634933472e-01,-2.101187221705913544e-02,-2.819586396217346191e-01,2.070730328559875488e-01,6.374295335263013840e-03,-1.875804215669631958e-01,-2.632866241037845612e-02,-6.000974774360656738e-02,-1.694536805152893066e-01
1.830320209264755249e-01,4.093203321099281311e-02,2.460262179374694824e-01,1.151945814490318298e-01,-1.469742655754089355e-01,-2.129571884870529175e-01,-4.049922525882720947e-02,7.739691436290740967e-02,-1.769606173038482666e-01,1.676730513572692871e-01,2.031975537538528442e-01,-7.113195210695266724e-02,-2.128399014472961426e-01,1.041391715407371521e-01,-1.274868994951248169e-01,-1.124327704310417175e-01,8.237680047750473022e-02,-2.551536560058593750e-01,-5.922422185540199280e-02,-8.000031858682632446e-02,-1.035692542791366577e-01,4.186933860182762146e-02,-1.168274432420730591e-01,-9.181106835603713989e-02,-2.486609220504760742e-01,2.611090540885925293e-01,4.668226093053817749e-02,-2.046566903591156006e-01,-6.129382178187370300e-02,1.752260327339172363e-01,2.821441888809204102e-01,-1.557549983263015747e-01,6.681466102600097656e-02,2.349069714546203613e-01,-3.411814272403717041e-01,1.622277051210403442e-01,1.641863584518432617e-02,2.060243636369705200e-01,3.311892226338386536e-02,1.087445169687271118e-01,9.447318315505981445e-02,6.983223557472229004e-02,-2.876373827457427979e-01,2.688316404819488525e-01,-1.578234434127807617e-01
9.720031172037124634e-02,1.659558266401290894e-01,8.899974822998046875e-02,-6.229553744196891785e-02,-1.024595573544502258e-01,5.145370587706565857e-02,2.615996450185775757e-02,-4.286637157201766968e-02,6.331415474414825439e-02,-1.534254290163516998e-03,2.865530923008918762e-02,-1.531056016683578491e-01,1.046103984117507935e-02,-1.593949645757675171e-01,1.575961709022521973e-01,-2.674254961311817169e-02,-1.265243291854858398e-01,9.517760574817657471e-02,2.757172286510467529e-01,-1.496492773294448853e-01,3.239371348172426224e-03,1.252827644348144531e-01,4.749702662229537964e-02,5.302210524678230286e-02,-3.432913124561309814e-01,-7.928112894296646118e-02,9.657782316207885742e-02,-1.402588635683059692e-01,-2.301890552043914795e-01,2.206947952508926392e-01,7.796164602041244507e-02,6.435859948396682739e-02,5.936347320675849915e-02,1.799808889627456665e-01,1.698152720928192139e-02,7.379484176635742188e-02,-8.518761396408081055e-02,-7.866395753808319569e-04,-2.324972301721572876e-01,9.446160495281219482e-02,1.950466446578502655e-02,1.576516777276992798e-01,5.506322532892227173e-02,3.444214537739753723e-02,2.763531208038330078e-01
3.976609557867050171e-02,2.873597852885723114e-02,-2.006063237786293030e-02,1.524737924337387085e-01,-2.307557314634323120e-01,-1.116778701543807983e-01,1.421925127506256104e-01,-2.558999657630920410e-01,4.386900365352630615e-02,3.318447247147560120e-02,-1.794696301221847534e-01,-1.842864230275154114e-02,-2.187849394977092743e-02,1.267338991165161133e-01,-7.739911973476409912e-02,-1.305905822664499283e-02,1.524884849786758423e-01,7.718831766396760941e-03,4.027487635612487793e-01,6.893200427293777466e-02,-1.311967968940734863e-01,3.273481503129005432e-02,-7.749548554420471191e-02,1.613428294658660889e-01,2.279151044785976410e-02,1.571378856897354126e-01,1.951305312104523182e-03,-3.319023549556732178e-02,1.131902411580085754e-01,-8.265346288681030273e-02,-8.291646838188171387e-02,-8.127505891025066376e-03,-1.411544531583786011e-01,-8.318617939949035645e-02,-1.448351237922906876e-02,1.596259325742721558e-01,-7.481756061315536499e-02,-8.669153600931167603e-02,1.472480595111846924e-01,3.199260532855987549e-01,-1.458881422877311707e-02,-2.175498157739639282e-01,-9.171490371227264404e-02,1.444457471370697021e-01,-1.519192904233932495e-01
