5.043872818350791931e-02,-1.024144142866134644e-01,-8.899192512035369873e-02,-1.399838738143444061e-02,2.453769370913505554e-02,5.270865932106971741e-02,1.219252571463584900e-01,7.030377537012100220e-02,-2.313373051583766937e-02,-4.906193166971206665e-02,-4.919048398733139038e-02,3.286007419228553772e-02,-4.222825914621353149e-02,-1.034801974892616272e-01,-5.138925462961196899e-02,1.806159913539886475e-01,-1.001392975449562073e-01,8.072028309106826782e-02,4.822668805718421936e-02,1.171296685934066772e-01,1.704976521432399750e-02,5.618644878268241882e-02,4.599789530038833618e-02,-5.327060446143150330e-02,-9.001371264457702637e-02,-1.305694282054901123e-01,1.217327341437339783e-01,1.149354800581932068e-01,-3.165410831570625305e-02,3.823000192642211914e-02,3.948540613055229187e-02,-9.779522567987442017e-02,8.915194869041442871e-02,-5.062947794795036316e-02,-1.058047786355018616e-01,-1.341340690851211548e-01,6.844684481620788574e-02,4.614594578742980957e-02,-1.055574789643287659e-01,-8.483089506626129150e-02,6.090996786952018738e-02,-1.079326122999191284e-01,-1.431625150144100189e-02,9.191855788230895996e-02,-1.737491786479949951e-01
-1.873029954731464386e-02,7.741032540798187256e-02,-6.860662996768951416e-02,6.943731755018234253e-02,-1.353875547647476196e-01,-1.272822916507720947e-01,-4.997323732823133469e-03,-4.324104264378547668e-02,-1.581942848861217499e-02,-1.516893878579139709e-02,1.299405395984649658e-01,-1.015549078583717346e-01,-2.876171283423900604e-02,3.382720425724983215e-02,-1.259568333625793457e-01,8.149132132530212402e-02,7.971988618373870850e-02,-1.590545028448104858e-01,2.491253167390823364e-01,3.737950231879949570e-03,-3.644494712352752686e-02,2.308960817754268646e-02,-3.195916861295700073e-02,4.802596569061279297e-02,-8.839397877454757690e-02,8.082327991724014282e-02,-1.276677399873733521e-01,-1.246941313147544861e-01,-3.475398570299148560e-02,-6.435206532478332520e-02,-3.736091405153274536e-02,-2.388322725892066956e-02,6.597846746444702148e-02,2.006884366273880005e-01,2.540140450000762939e-01,-4.068764299154281616e-02,-4.655019566416740417e-02,1.481052041053771973e-01,-8.269076235592365265e-03,-1.747218221426010132e-01,-3.970535099506378174e-02,3.727694973349571228e-02,4.825066402554512024e-02,4.841838032007217407e-02,-7.513459771871566772e-02
1.647596508264541626e-01,1.276272535324096680e-01,5.334964394569396973e-02,1.635439395904541016e-01,1.650096662342548370e-02,5.564675852656364441e-02,2.213601395487785339e-02,5.210459977388381958e-02,-6.003540754318237305e-02,-6.642024964094161987e-02,-7.658519595861434937e-02,-1.381340473890304565e-01,6.482640653848648071e-02,9.095055051147937775e-03,1.444023475050926208e-02,4.463186115026473999e-02,-1.401916742324829102e-01,2.052991241216659546e-01,-1.332974582910537720e-01,1.466029733419418335e-01,6.173626054078340530e-03,-1.705851405858993530e-01,7.268361747264862061e-02,4.785616323351860046e-02,1.494098547846078873e-02,-4.631085693836212158e-02,8.153241127729415894e-02,6.784108281135559082e-02,3.021945953369140625e-01,-1.479869056493043900e-02,4.739661887288093567e-02,8.621730655431747437e-02,1.207019016146659851e-01,-7.593010365962982178e-02,1.071441322565078735e-01,-4.582593962550163269e-02,-1.958591043949127197e-01,-5.425610765814781189e-02,-1.243420466780662537e-01,1.633830182254314423e-02,2.992897033691406250e-01,-9.386217594146728516e-02,-1.298668533563613892e-01,3.425081074237823486e-02,-1.286532497033476830e-03
9.866233170032501221e-02,-1.299923807382583618e-01,-4.057662561535835266e-02,-1.502046287059783936e-01,-5.760731548070907593e-02,-9.414497762918472290e-02,1.543046534061431885e-01,2.043116390705108643e-01,1.323910802602767944e-02,-2.971769683063030243e-02,-3.787868842482566833e-02,1.078316718339920044e-01,3.736479580402374268e-02,1.737747341394424438e-01,1.221676617860794067e-01,1.339039206504821777e-01,5.254012346267700195e-02,6.041703000664710999e-02,1.129871830344200134e-01,9.217185527086257935e-02,4.467159137129783630e-02,-2.099851518869400024e-01,-1.937595158815383911e-01,-3.049861639738082886e-02,-6.652717292308807373e-02,9.917084127664566040e-02,-7.642102241516113281e-02,-9.851168096065521240e-02,8.093623071908950806e-02,-1.902089118957519531e-01,4.659197106957435608e-02,-4.144900664687156677e-02,-1.430821698158979416e-02,-3.528555482625961304e-02,-1.269358098506927490e-01,-9.008533507585525513e-02,-1.298344787210226059e-02,-6.508386880159378052e-02,-3.484087437391281128e-02,8.694652467966079712e-03,8.478975854814052582e-03,7.355392724275588989e-02,1.821563839912414551e-01,1.699575409293174744e-02,7.433915138244628906e-02
-1.110703349113464355e-01,1.120463758707046509e-01,1.204624772071838379e-01,7.470168173313140869e-02,4.463561996817588806e-02,1.281758584082126617e-02,8.069042116403579712e-02,1.609573327004909515e-02,-3.618445992469787598e-02,-2.033993750810623169e-01,4.108574986457824707e-02,-1.649538576602935791e-01,2.689215242862701416e-01,6.223582476377487183e-02,-9.608121961355209351e-02,1.579902023077011108e-01,-6.751310825347900391e-02,2.796660363674163818e-02,-8.828599005937576294e-02,9.662875533103942871e-02,8.339232206344604492e-02,-2.400588989257812500e-01,-4.446211084723472595e-02,-1.394720524549484253e-01,9.680788964033126831e-02,-1.304215844720602036e-02,-2.009252160787582397e-01,5.779143050312995911e-02,5.982287600636482239e-02,8.632392436265945435e-02,-1.103686839342117310e-01,-1.694034598767757416e-02,4.129438847303390503e-02,-3.085053898394107819e-02,-7.434393465518951416e-02,1.286630481481552124e-01,-2.560118213295936584e-03,-1.036207675933837891e-01,7.510932162404060364e-03,-3.493424877524375916e-02,-4.688740894198417664e-02,1.126301512122154236e-01,5.067897588014602661e-02,8.207926154136657715e-02,5.237424373626708984e-02
-5.881283432245254517e-04,6.736078113317489624e-02,-1.615232974290847778e-01,-2.327629365026950836e-02,1.355382800102233887e-01,7.842639833688735962e-02,-7.152738422155380249e-02,-1.547001451253890991e-01,1.835975348949432373e-01,-2.478341609239578247e-01,-9.251914918422698975e-02,-2.335934191942214966e-01,1.622465252876281738e-02,-7.655461318790912628e-03,3.607194125652313232e-02,7.302572578191757202e-02,2.665001340210437775e-02,2.240708656609058380e-02,-4.093525931239128113e-02,-9.913367033004760742e-02,1.603202670812606812e-01,1.867094188928604126e-01,-1.135692149400711060e-01,8.707436919212341309e-02,-1.434810161590576172e-01,-1.230532824993133545e-01,-7.106282562017440796e-02,3.395715355873107910e-02,-7.401017844676971436e-02,-2.231345698237419128e-02,-5.249524489045143127e-02,1.529534012079238892e-01,4.877996072173118591e-02,-4.641101881861686707e-02,-3.094100765883922577e-02,-7.209089118987321854e-03,-4.059336334466934204e-02,1.924565993249416351e-02,8.285566419363021851e-02,-7.318129390478134155e-02,5.006816238164901733e-02,2.620359510183334351e-02,1.437711566686630249e-01,5.641644075512886047e-02,-1.316030621528625488e-01
2.477525919675827026e-02,-9.879280626773834229e-02,-5.479610711336135864e-02,-1.452766656875610352e-01,1.507973223924636841e-01,-1.531041413545608521e-01,8.961588889360427856e-02,-1.737735867500305176e-01,-8.879628032445907593e-02,-2.309016287326812744e-01,2.415142655372619629e-01,-5.552054941654205322e-02,-1.599983498454093933e-02,1.275790631771087646e-01,3.078350855503231287e-04,-6.456259638071060181e-02,1.721127033233642578e-01,1.942107081413269043e-01,1.820867359638214111e-01,-2.462170869112014771e-01,2.000660896301269531e-01,1.258416473865509033e-01,-6.093742325901985168e-02,-1.097567826509475708e-01,3.979832679033279419e-02,9.953802824020385742e-02,-7.619362324476242065e-03,2.225704938173294067e-01,3.610239923000335693e-02,-1.149413585662841797e-01,4.194406792521476746e-02,-9.614721685647964478e-02,3.752794861793518066e-02,-5.027437210083007812e-02,-1.753740012645721436e-01,-1.860849373042583466e-02,9.642516076564788818e-02,8.446476608514785767e-02,-5.707341060042381287e-02,4.532483592629432678e-02,1.308237612247467041e-01,8.423482626676559448e-02,8.551155775785446167e-02,4.279773309826850891e-02,-5.477660894393920898e-02
-3.249282762408256531e-02,-8.884712308645248413e-02,-1.443029344081878662e-01,-2.139986008405685425e-01,-1.485167145729064941e-01,4.887194931507110596e-02,-8.758304268121719360e-02,-1.530793756246566772e-01,-1.448815315961837769e-01,-7.192467898130416870e-02,-7.094411551952362061e-02,1.819380819797515869e-01,-5.792790092527866364e-03,1.584367603063583374e-01,2.459585517644882202e-01,-3.020487725734710693e-02,6.401900947093963623e-02,-9.477236308157444000e-03,-1.350174397230148315e-01,9.537237882614135742e-02,5.427947267889976501e-03,-9.867192246019840240e-03,3.163199126720428467e-02,2.281359583139419556e-02,-2.432195395231246948e-01,-1.577201858162879944e-02,1.559390919283032417e-03,5.273552611470222473e-02,-6.923052016645669937e-03,7.901348173618316650e-02,9.174924343824386597e-02,2.939408645033836365e-02,1.609663479030132294e-02,-4.730115830898284912e-02,1.703468523919582367e-02,-4.801227897405624390e-02,2.468885295093059540e-02,4.755971580743789673e-02,-7.008676230907440186e-02,-6.082902848720550537e-02,-1.250186469405889511e-02,-2.085138112306594849e-02,-2.122582308948040009e-02,-1.500951945781707764e-01,-1.137193385511636734e-02
-8.990339189767837524e-02,-2.863149531185626984e-02,-7.399521768093109131e-03,-2.919943071901798248e-02,1.368643939495086670e-01,7.451897114515304565e-02,9.294860810041427612e-02,3.057536184787750244e-01,5.102382227778434753e-02,1.423231065273284912e-01,5.353404954075813293e-02,-3.491755202412605286e-02,5.304854735732078552e-02,1.335373520851135254e-01,-2.337097525596618652e-01,-4.867550358176231384e-02,-1.188334450125694275e-01,5.307780578732490540e-03,-6.648927927017211914e-02,-9.476487524807453156e-03,-1.249296776950359344e-02,8.664773404598236084e-02,3.907212987542152405e-02,2.973878569900989532e-02,8.935645222663879395e-02,-5.284358933568000793e-02,-1.441102176904678345e-01,-6.140542682260274887e-03,-1.449904590845108032e-02,7.867058739066123962e-03,1.036811470985412598e-01,6.324595957994461060e-02,-1.371221151202917099e-02,4.137243609875440598e-03,-1.982539296150207520e-01,5.908254161477088928e-02,4.120187833905220032e-02,1.172278597950935364e-01,-1.683219522237777710e-01,2.308982759714126587e-01,4.988481849431991577e-02,1.697144284844398499e-02,1.327964365482330322e-01,1.181033551692962646e-01,-2.016113102436065674e-01
8.005814999341964722e-02,-9.690601378679275513e-03,-8.412043750286102295e-02,9.808263927698135376e-02,-1.755040735006332397e-01,-4.798002913594245911e-02,1.102782785892486572e-01,1.906826198101043701e-01,-7.488726824522018433e-02,1.294162571430206299e-01,2.218859791755676270e-01,-1.220298279076814651e-02,1.034912914037704468e-01,5.776021257042884827e-02,4.431736841797828674e-02,-4.450587183237075806e-02,6.210925430059432983e-02,4.996330663561820984e-02,-1.542745530605316162e-01,7.371265441179275513e-02,3.024606779217720032e-02,-8.370209485292434692e-03,-6.021489575505256653e-02,2.140241116285324097e-01,-1.657113060355186462e-02,-5.034039542078971863e-02,5.322364717721939087e-02,1.543094813823699951e-01,-3.552073985338211060e-02,5.321538541465997696e-03,-2.803093753755092621e-02,-2.023342698812484741e-01,-2.996832877397537231e-02,-1.525062620639801025e-01,-1.938362717628479004e-01,1.712091863155364990e-01,8.961127698421478271e-02,-1.325160823762416840e-02,-1.428679376840591431e-01,2.269552648067474365e-02,1.295463889837265015e-01,8.701315522193908691e-02,3.071628510951995850e-02,5.544979125261306763e-02,-6.168053671717643738e-02
